,index,vive_data,vlp_data,last_cmd,transformed_vive,vive_x,vive_y,vive_z,vive_yaw,vive_pitch,vive_roll,encoder_heading_change_step,encoder_heading_change,pks,L1,L2,L3,L4,L1_test,L2_test,L3_test,L4_test,vlp_x_hist,vlp_y_hist,vlp_x_hist_test,vlp_y_hist_test,x_hist,y_hist,heading_hist,vlp_heading_hist,vive_heading_change,vlp_heading_change,encoder_heading_change_err,vlp_heading_change_err,encoder_location_change_step,encoder_location_change,vive_location_change,vlp_location_change,encoder_location_change_err,vlp_location_change_err,encoder_heading_hist,encoder_x_hist,encoder_y_hist,heading_hist_rad,encoder_heading_hist_rad,encoder_heading_change_rad,encoder_heading_change_err_rad,vlp_heading_hist_rad,vlp_heading_change_rad
10,17,"[[-0.33012864 -0.9430906   0.03993069 -0.28917056]
 [ 0.03080395 -0.0530435  -0.9981165  -0.80099505]
 [ 0.9434325  -0.32827717  0.04656222 -0.8051263 ]]","[[ 107 2088 3866 ... 1738 2270 1942]
 [2509  680  851 ... 3329 1830  102]
 [1187 2375 1370 ... 1142 1231 3231]]",MOVE:445.2000000000001,"[[-0.61309762  0.78886273 -0.0424986   0.50414733]
 [-0.00321892  0.05130024  0.99867761  0.00312475]
 [ 0.78999978  0.61242412 -0.02891268  0.67094095]
 [ 0.          0.          0.          1.        ]]",0.5041473309227302,0.003124753943020697,0.670940950120851,-127.85407030661534,-2.4357170524025893,-91.65832102556632,0.0,0.0,"[array([35.94340592, 53.44799845, 22.18154446, 19.82163476]), array([39.0789093 , 55.05104113, 18.31873665, 19.14162263]), array([37.56283289, 50.38830165, 24.78258321, 18.79608713])]",37.52838270411279,52.96244707640924,21.760954774287523,19.253114839492213,35.94340591623163,53.44799844588651,22.181544457660454,19.821634755845654,0.47736028,0.6277441,0.48273823,0.6169318,0.4488769929160992,0.627985278357593,52.14592969338466,57.362175,-0.20941291966147446,10.538394927978516,-0.20941291966147446,-10.74780784763999,445,0.1117635663184478,0.11246248824658367,0.16162941,0.000698921928135865,-0.0491669203513625,53.06242103626715,0.4576675831974931,0.6162702401486615,0.9101181646630394,0.9261139561623632,0.0,-0.0036549449443070985,1.0011588,0.1839296893686958
11,18,"[[-0.32777876 -0.9438654   0.04096926 -0.39549154]
 [ 0.02754642 -0.05289476 -0.9982182  -0.7981104 ]
 [ 0.94435084 -0.32606703  0.04333813 -0.8408702 ]]","[[3964    0 1929 ... 2264 1547 2195]
 [3959  828  972 ... 1942 1534 1419]
 [2597  387 1867 ...  467 1694 1695]]",MOVE:445.2000000000001,"[[-6.15085392e-01  7.87425825e-01 -4.03547759e-02  5.91857032e-01]
 [ 4.43328163e-05  5.12161671e-02  9.98685690e-01  8.06646400e-05]
 [ 7.88458105e-01  6.14277597e-01 -3.15371233e-02  7.40854031e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.5918570323914538,8.066464003342322e-05,0.7408540310297869,-127.99466384976525,-2.3127606339295657,-91.80875591180241,0.0,0.0,"[array([21.05333787, 64.61579112, 26.15691691, 11.9002789 ]), array([22.85746046, 66.94641031, 17.67815392, 12.20665308]), array([36.27384012, 63.41726901, 19.94848018, 12.714693  ])]",26.728212813573844,64.99315681085137,21.261183669832064,12.273874993683611,21.053337865430844,64.61579111585448,26.156916906715725,11.900278898836307,0.65260816,0.70443374,0.7395141,0.65210056,0.5366922661733542,0.6977628652518411,52.005336150234754,66.36548,-0.1405935431499188,9.003303527832031,-0.1405935431499188,-9.14389707098195,445,0.1117635663184478,0.11216253318301392,0.1912933,0.00039896686456611374,-0.07913076601513672,53.06242103626715,0.5469991606680973,0.6834339507581233,0.9076643444280289,0.9261139561623632,0.0,-0.0024538202350108027,1.1582961,0.15713729011708988
12,19,"[[-0.32923895 -0.9435049   0.03741208 -0.5015853 ]
 [ 0.02265869 -0.04750405 -0.99861383 -0.79435325]
 [ 0.9439744  -0.32793504  0.03701892 -0.8765219 ]]","[[2972  767  562 ... 3326  971  681]
 [2782  273 3419 ... 1431  669 2456]
 [1309 2431 2658 ... 1589 4095 2214]]",MOVE:445.2000000000001,"[[-0.61388663  0.78869921 -0.03311095  0.67934992]
 [ 0.00493104  0.0457751   0.99893942 -0.00383488]
 [ 0.78937837  0.61307241 -0.0319898   0.81064449]
 [ 0.          0.          0.          1.        ]]",0.6793499232165483,-0.0038348792510839447,0.8106444913108708,-127.89552741507295,-1.8974579313788034,-91.83420551418216,0.0,0.0,"[array([37.4387887 , 77.14903792, 22.00725716,  8.31440027]), array([18.99539181, 71.55817554, 17.81952333,  7.33563842]), array([15.96617287, 71.54030926, 16.14765918,  7.84504136])]",24.13345112507415,73.41584090817578,18.658146556218554,7.831693350365501,37.43878870160638,77.14903791763969,22.007257161854874,8.314400270710033,0.73050535,0.7801375,0.6135225,0.75490737,0.6241106808119037,0.7676488392218408,52.10447258492705,45.81814,0.09913643469229783,-20.547340393066406,0.09913643469229783,20.646476827758704,445,0.1117635663184478,0.11191974167077426,0.10862333,0.0001561753523264542,0.003296408395456113,53.06242103626715,0.6363307381387014,0.7505976613675851,0.9093946016220978,0.9261139561623632,0.0,0.0017302571940689287,0.7996774,-0.3586187423870346
13,21,"[[ 0.15950382  0.98476803 -0.06919635 -0.2550551 ]
 [-0.02547574 -0.06596421 -0.9974966  -0.8032054 ]
 [-0.9868674   0.16086726  0.01456616 -0.82333696]]","[[1970  147 3801 ... 1008 3025 1659]
 [2316  833 1659 ... 3351  531  450]
 [   0 1196 2640 ... 1358  656 2293]]",MOVE:445.2000000000001,"[[ 0.74215216 -0.66880799  0.04363122  0.50093938]
 [-0.00199415  0.06289494  0.99801805  0.00459558]
 [-0.67022682 -0.74076834  0.04534405  0.63236733]
 [ 0.          0.          0.          1.        ]]",0.5009393824076573,0.004595580507643637,0.6323673341357448,42.02432447468288,2.5006824679590656,-87.39860693517447,894.0,170.43681612,"[array([45.00096392, 63.08431767, 22.41841581, 16.00828843]), array([45.07146745, 63.42363794, 28.370123  , 15.07407816]), array([43.60444721, 64.07600075, 23.73299625, 15.02571041])]",44.55895952646841,63.52798545604421,24.84051169042013,15.369359003289825,45.00096391556352,63.084317674608066,22.41841581413405,16.00828843425697,0.49952564,0.67848814,0.48593163,0.6862926,0.5478006053733471,0.6843675820405377,-137.97567552531711,-113.75328,169.91985188975582,-159.5714111328125,-0.5169642302441844,329.4912630225683,445,0.1117635663184478,0.11295572323320562,0.25235733,0.001192156914757811,-0.13940161066533868,-136.50076284373284,0.559398855256954,0.669526210458605,-2.4081298255801404,-2.3823877431070763,2.974683607910147,-0.009022727932799067,-1.9853693,-2.785046516321113
14,22,"[[ 0.16561686  0.9833371  -0.0749575  -0.14319783]
 [-0.02268724 -0.07218815 -0.9971325  -0.80464953]
 [-0.98592865  0.16684239  0.01035354 -0.8091976 ]]","[[1301  693 2535 ... 3129  696  887]
 [1090 2545 1252 ... 1198  605 3262]
 [2137 2450    0 ... 3791 2272  863]]",MOVE:445.2000000000001,"[[ 0.73799213 -0.67293194  0.0502903   0.42832965]
 [-0.00480208  0.06928623  0.99758477  0.00558339]
 [-0.67479146 -0.7364519   0.04790112  0.54610665]
 [ 0.          0.          0.          1.        ]]",0.42832964938903934,0.005583385263002949,0.5461066499442415,42.359854321247944,2.8826399378037624,-87.25092765639121,0.0,0.0,"[array([32.38057751, 46.33535132, 26.32554155, 22.17583833]), array([40.96318668, 49.36627438, 26.49277505, 22.69426858]), array([41.43032576, 49.7526592 , 20.98525304, 23.69502956])]",38.25802998456766,48.484761632073365,24.601189881363652,22.855045493345816,32.380577512430165,46.33535131812041,26.325541550175384,22.175838333364258,0.4470428,0.57730776,0.48124146,0.5495148,0.47549458577007686,0.5978315837399718,-137.64014567875205,-152.58395,0.33552984656506624,-38.83067321777344,0.33552984656506624,39.166203064338504,445,0.1117635663184478,0.11276807825242054,0.11398209,0.001004511933972732,-0.0012140106114291033,-136.50076284373284,0.4824669723752066,0.588454759549625,-2.4022737250188686,-2.3823877431070763,0.0,0.005856100561271792,-2.6630924,-0.6777230984161275
15,23,"[[ 0.16494635  0.9839462  -0.06812982 -0.03225828]
 [-0.02198377 -0.06539106 -0.9976171  -0.8051483 ]
 [-0.9860574   0.16605105  0.01084487 -0.79555047]]","[[3021 1885 1128 ... 1708 2881 1026]
 [ 978 2842  239 ...  792 1045 1930]
 [ 997 1670  909 ... 3533 2249 2274]]",MOVE:445.2000000000001,"[[ 0.73845158 -0.67272308  0.04617752  0.35661431]
 [-0.00550372  0.06246613  0.99803151  0.00561989]
 [-0.67428388 -0.73725213  0.0424258   0.46036876]
 [ 0.          0.          0.          1.        ]]",0.35661431347921096,0.005619885703581073,0.4603687560506152,42.3332596613918,2.6467338403298446,-87.5658385026259,0.0,0.0,"[array([36.81438819, 36.2135328 , 27.20794127, 31.70972887]), array([42.03912459, 35.38464683, 28.22103685, 31.19208997]), array([42.32360696, 34.65007308, 27.20837736, 31.13752785])]",40.392373247190484,35.416084233301234,27.545785158730194,31.346448899031532,36.8143881862798,36.213532798423635,27.207941267392872,31.709728870798326,0.34911695,0.48066953,0.36063236,0.47131002,0.40375523590858253,0.5121155765568838,-137.6667403386082,-134.62082,-0.02659465985618681,17.963134765625,-0.02659465985618681,-17.989729425481187,445,0.1117635663184478,0.1117755259704068,0.13758059,1.1959651958992623e-05,-0.02580506248956177,-136.50076284373284,0.4055350894934591,0.507383308640645,-2.4027378893968065,-2.3823877431070763,0.0,-0.0004641643779384215,-2.3495765,0.31351584563961615
16,24,"[[ 0.1616948   0.98438644 -0.06954414  0.07984767]
 [-0.02688734 -0.06605066 -0.9974536  -0.8067071 ]
 [-0.9864737   0.1631529   0.01578702 -0.78038186]]","[[ 122 3061  902 ... 2486 1985  889]
 [3225 1692 2101 ... 2809 1051 4095]
 [1416  726 4025 ... 1769 2274  963]]",MOVE:445.2000000000001,"[[ 7.40657234e-01 -6.70517584e-01  4.27946276e-02  2.83007660e-01]
 [-5.88904895e-04  6.30450483e-02  9.98010118e-01  6.74781795e-03]
 [-6.71881665e-01 -7.39208849e-01  4.62997460e-02  3.74455720e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.2830076597933527,0.00674781795149193,0.3744557199897496,42.1545724784034,2.4526940274745894,-87.34382305097733,0.0,0.0,"[array([42.81359308, 24.5237577 , 24.33250432, 44.49947266]), array([25.3240322 , 24.01584851, 27.30040255, 42.12944814]), array([27.73092806, 22.92867543, 25.9042986 , 41.37294468])]",31.95618444966856,23.82276054744446,25.845735156144176,42.66728849384287,42.813593082053,24.523757700078477,24.332504317897975,44.49947266366156,0.2770337,0.349965,0.23851138,0.42148197,0.3299869714770479,0.4263493060455062,-137.8454275215966,-151.12335,-0.1786871829883694,-16.502532958984375,-0.1786871829883694,16.323845775996006,445,0.1117635663184478,0.11312652206565714,0.14926375,0.001362955747209335,-0.03613723242138052,-136.50076284373284,0.32860320661171166,0.4263118577316648,-2.4058565690710676,-2.3823877431070763,0.0,-0.003118679674260646,-2.6376,-0.2880235350531597
17,25,"[[ 0.1629073   0.9839244  -0.07316257  0.19088063]
 [-0.0241485  -0.07015432 -0.9972434  -0.8062336 ]
 [-0.9863454   0.16422477  0.01233221 -0.7687339 ]]","[[ 703 2187 1329 ...  991 2806  140]
 [ 851  983 3938 ...  851 2402 1199]
 [3671 1015 1781 ... 2163 1221 2381]]",MOVE:445.2000000000001,"[[ 0.7398407  -0.67109111  0.04765638  0.21290183]
 [-0.00333231  0.06717911  0.99773498  0.0057585 ]
 [-0.67277324 -0.73832398  0.04746619  0.28757414]
 [ 0.          0.          0.          1.        ]]",0.21290182802202212,0.005758499250804627,0.28757413693557476,42.21037747596021,2.7315740214330435,-87.27627384986602,0.0,0.0,"[array([22.84082118, 14.4290836 , 19.92603531, 52.7698439 ]), array([29.8306891 , 14.2929704 , 22.60160177, 51.67037312]), array([36.71592888, 14.81811935, 20.27547057, 54.48505006])]",29.795813051256516,14.51339111870142,20.934369218609316,52.97508902603797,22.840821175499414,14.429083603110746,19.926035313395822,52.76984389691366,0.13064674,0.27195108,0.12348895,0.20830745,0.2599316607785874,0.3394219414299745,-137.7896225240398,-118.05446,0.05580499755680535,33.06889343261719,0.05580499755680535,-33.01308843506038,445,0.1117635663184478,0.11164279321147166,0.1658774,-0.00012077310697614085,-0.054234608617294205,-136.50076284373284,0.2516713237299642,0.3452404068226847,-2.404882588124634,-2.3823877431070763,0.0,0.0009739809464336446,-2.0604389,0.5771610703902995
18,26,"[[ 0.15498336  0.9855838  -0.06784624  0.30001315]
 [-0.02423576 -0.06486219 -0.9975996  -0.8042839 ]
 [-0.9876191   0.15625557  0.01383367 -0.75803715]]","[[1467 2269  927 ... 2860 1577  722]
 [2526  449 3796 ...  889 2029 1748]
 [3993  408 2850 ... 3205 1606 2088]]",MOVE:445.2000000000001,"[[ 0.74521619 -0.66540047  0.04351447  0.14459978]
 [-0.00322004  0.06166449  0.99809146  0.00328239]
 [-0.66681419 -0.74393414  0.04381077  0.20180217]
 [ 0.          0.          0.          1.        ]]",0.14459977750729824,0.0032823924576932395,0.2018021741980598,41.76153261923421,2.4939873364466942,-87.48663332594094,0.0,0.0,"[array([25.04933852,  8.402144  , 22.73769324, 60.80016799]), array([16.78400316,  7.78133667, 20.27676967, 58.50018986]), array([18.0896888 ,  8.8321896 , 16.79629071, 60.2711054 ])]",19.97434349321242,8.338556758724602,19.936917871154137,59.8571544165246,25.0493385211986,8.402144001033236,22.737693237217933,60.80016798855558,0.06811787,0.09515614,0.09553802,0.1429657,0.1912220049467443,0.25401680728673104,-138.2384673807658,-160.52232,-0.44884485672599794,-42.467864990234375,-0.44884485672599794,42.01902013350838,445,0.1117635663184478,0.10961320058531156,0.18752684,-0.0021503657331362475,-0.07791363640599856,-136.50076284373284,0.17473944084821674,0.2641689559137046,-2.412716408705145,-2.3823877431070763,0.0,-0.00783382058051088,-2.8016431,-0.7412040703720194
19,27,"[[ 0.14810616  0.98647815 -0.07017533  0.4124938 ]
 [-0.02806331 -0.06673674 -0.99737537 -0.8059436 ]
 [-0.9885725   0.14968684  0.01779969 -0.74445224]]","[[1163  616 2712 ...  677 3737  293]
 [ 762 2762    0 ... 1190 2868  897]
 [1223 2506  844 ...  939 3449  268]]",MOVE:445.2000000000001,"[[ 7.49822650e-01 -6.60338479e-01  4.14467434e-02  7.21207108e-02]
 [ 6.31837173e-04  6.33567877e-02  9.97990226e-01  4.46624628e-03]
 [-6.61637455e-01 -7.48290113e-01  4.79239883e-02  1.14712667e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.07212071077996385,0.004466246281336517,0.11471266708967254,41.369055992580535,2.3753987193273134,-87.25074534564929,0.0,0.0,"[array([12.71994959,  5.99555977, 19.12800056, 66.41199178]), array([ 7.7864846 ,  5.4675311 , 17.53953319, 64.85883104]), array([19.06017418,  6.04916351, 17.16939952, 65.97561567])]",13.188869457595667,5.837418124840539,17.94564442195411,65.74881283026595,12.719949592932242,5.995559771478276,19.12800055510553,66.41199178352907,0.034681667,0.0015522678,0.051659796,-0.0034479478,0.11838417647607072,0.16724543535658518,-138.63094400741946,-160.34279,-0.3924766266536608,0.179534912109375,-0.3924766266536608,-0.5720115387630358,445,0.1117635663184478,0.11328998297715015,0.099396504,0.0015264166587023453,0.01389347851538486,-136.50076284373284,0.09780755796646926,0.1830975050047245,-2.419566418077372,-2.3823877431070763,0.0,-0.006850009372226915,-2.7985096,0.0031334753385872318
20,29,"[[ 0.675026   -0.73723775  0.02862222  0.20971735]
 [ 0.01800947 -0.02231689 -0.999588   -0.80134284]
 [ 0.73757315  0.6752631  -0.00178706 -0.63236684]]","[[ 642 3317  369 ...  160 2504    0]
 [3649  962 1366 ... 2037 1399 3309]
 [ 638 3317  652 ...  360 2862  944]]",MOVE:445.2000000000001,"[[-0.98613835 -0.16586566  0.00425437  0.08811766]
 [-0.00338845  0.0457711   0.99894549  0.00435999]
 [-0.16588631  0.98508446 -0.04569923  0.34589804]
 [ 0.          0.          0.          1.        ]]",0.08811765932543353,0.004359987229346718,0.34589804324169837,170.45237623882397,0.243795656695121,-92.61932212806381,686.0,131.01731964,"[array([37.22884674,  9.97023067, 13.44252123, 61.16823687]), array([30.79577834, 10.93648237, 14.08942844, 63.20332658]), array([20.21141063, 10.04780685, 12.61891813, 57.2005203 ])]",29.412011902081673,10.318173297802952,13.38362259846835,60.52402791469344,37.22884673974869,9.970230671832294,13.442521225490687,61.16823686812577,0.013456748,0.24947548,0.007949375,0.31230307,0.09972837318818689,0.27686767801307405,-9.547623761176055,-4.8932095,129.0833202462434,155.4495849609375,-1.9339993937566078,-26.366264714694097,445,0.1117635663184478,0.11119835916664574,0.2488301,-0.000565207151802069,-0.1376317357668641,-5.483443203732804,0.08712764299474385,0.2943496248605493,-0.16663747037416693,-0.09570413825124366,2.286683604855832,-0.03375465715262707,-0.085402615,2.7131070784270204
21,30,"[[ 0.667294   -0.74405265  0.03321415  0.1283577 ]
 [ 0.02455462 -0.02259496 -0.9994418  -0.7996831 ]
 [ 0.7443884   0.6677367   0.00319217 -0.5542313 ]]","[[1322 1711 2010 ...  194 1836 1735]
 [3854 1034 2121 ... 2126 1651 3325]
 [1968 1758  619 ... 1531 3247  282]]",MOVE:445.2000000000001,"[[-0.98777815 -0.15584091 -0.00242232  0.06670316]
 [-0.00969213  0.04589939  0.99889774  0.00538641]
 [-0.15555942  0.98671376 -0.04684793  0.45665759]
 [ 0.          0.          0.          1.        ]]",0.06670315516183206,0.005386406637239438,0.45665759286280677,171.034329578002,-0.1387790239301351,-92.68525279579437,0.0,0.0,"[array([32.01232103, 11.0109268 , 13.85919103, 49.45602104]), array([29.61061542, 11.49011099, 10.55479305, 50.29792837]), array([34.1696138 , 12.28548229, 13.01892661, 51.90632217])]",31.93085008327036,11.595506695133563,12.477636897737176,50.55342386233179,32.01232102922057,11.010926803553778,13.859191031287889,49.4560210410964,0.006420201,0.3181879,0.016835444,0.30125403,0.07761214062921412,0.38751286033694876,-8.96567042199797,-5.8470354,0.5819533391780851,-0.9538259506225586,0.5819533391780851,1.5357792898006437,445,0.1117635663184478,0.11283387839689835,0.06907176,0.0010703120784505415,0.043762116133123474,-5.483443203732804,0.07644772802301844,0.405601744716374,-0.15648046851253403,-0.09570413825124366,0.0,0.010157001861632896,-0.10205002,-0.016647403329328504
22,32,"[[-0.9651394  -0.26171297  0.00329909  0.12890877]
 [ 0.01538808 -0.06931949 -0.99747545 -0.80632126]
 [ 0.26128083 -0.9626525   0.07093082 -0.7741287 ]]","[[ 411 4005  379 ... 1005 2178 1644]
 [1622 2751  942 ...  213 3103 1400]
 [2000 1755 1097 ...  697 3342  480]]",MOVE:445.2000000000001,"[[ 0.30473569  0.95146231 -0.04306374  0.25109873]
 [-0.00124531  0.04561144  0.99895811  0.0061636 ]
 [ 0.95243536 -0.30436457  0.01508408  0.33667052]
 [ 0.          0.          0.          1.        ]]",0.2510987321965161,0.006163600435101224,0.33667051862185327,-72.24071084129592,-2.4681128094215126,-89.13490329318259,607.0,116.04549165,"[array([29.7247492 , 14.97900718, 21.29988604, 56.74142623]), array([36.97354469, 15.00246293, 18.55099654, 57.63591449]), array([38.10243092, 12.59058228, 23.50347406, 52.52857404])]",34.93357493981032,14.190684129635585,21.11811888270276,55.63530492119903,29.724749204027017,14.979007184015812,21.299886042964488,56.741426225949844,0.12686628,0.3012646,0.14246993,0.27128097,0.18443448695632914,0.35802182786874054,107.75928915870408,97.997986,116.72495958070205,103.84502410888672,0.6794679307020459,12.87993547181533,445,0.1117635663184478,0.11081847621615727,0.12162917,-0.0009450901022905328,-0.010810694857279465,110.56204844626714,0.18109110387449306,0.3663479723291868,1.8807543954280166,1.9296717731368425,2.025375911388087,0.011858952552463367,1.7103875,1.8124375825129637
23,33,"[[-0.9647983  -0.26296577 -0.00169312  0.09640858]
 [ 0.01956343 -0.06535788 -0.9976696  -0.80764073]
 [ 0.26224223 -0.96258354  0.06820112 -0.8812666 ]]","[[2607 1102 2794 ... 3063 1253 2487]
 [3027 1509 1638 ... 1546  853 3425]
 [1339  853 3068 ...  643 2513 1042]]",MOVE:445.2000000000001,"[[ 0.30366696  0.95201248 -0.03805688  0.35870656]
 [-0.005396    0.04166251  0.99911664  0.00487203]
 [ 0.95275741 -0.30319332  0.01778915  0.30576057]
 [ 0.          0.          0.          1.        ]]",0.3587065576980764,0.0048720332664499155,0.3057605715248203,-72.30842968907466,-2.181092968121492,-88.97991372151564,0.0,0.0,"[array([33.2997843 , 18.65893527, 30.33853481, 54.46017786]), array([20.50336172, 16.30384427, 25.40187745, 50.77831696]), array([28.05152536, 17.41119218, 28.39262114, 50.82010744])]",27.284890460969816,17.45799057424543,28.044344466828008,52.0195340859976,33.29978429897118,18.658935269671364,30.338534810818807,54.46017785865604,0.24555242,0.25949022,0.24591674,0.29958525,0.2920171235539478,0.32703307428157025,107.69157031092534,109.390724,-0.06771884777873538,11.392738342285156,-0.06771884777873538,-11.460457190063892,445,0.1117635663184478,0.1119568066094315,0.12582329,0.00019324029098369278,-0.013866482546528586,110.56204844626714,0.28573447972596766,0.3270941999419996,1.8795724785686208,1.9296717731368425,0.0,-0.001181916859395781,1.9092283,0.1988407948910767
24,34,"[[-0.9663006  -0.25740394  0.0013938   0.06457881]
 [ 0.01710633 -0.06961748 -0.9974268  -0.8100341 ]
 [ 0.25683862 -0.9637904   0.07167502 -0.9881538 ]]","[[ 947 2310 2112 ... 1736 2049 1358]
 [ 539 3774    0 ... 1756 1056 2047]
 [1777 2695 1737 ... 1947 2230 1989]]",MOVE:445.2000000000001,"[[ 0.3090637   0.95008194 -0.0426542   0.4657594 ]
 [-0.00307252  0.04584697  0.99894348  0.00465564]
 [ 0.95103404 -0.30860608  0.01708868  0.27440165]
 [ 0.          0.          0.          1.        ]]",0.4657594033783499,0.004655638840796783,0.27440165335859745,-71.98010865139072,-2.4446485618969755,-89.01994077635877,0.0,0.0,"[array([12.78707451, 21.30449036, 39.07432562, 45.8953915 ]), array([17.8341984 , 21.40886166, 40.13957421, 47.64301419]), array([23.84586158, 22.40556929, 41.38222347, 48.88756433])]",18.155711498674794,21.706307101502805,40.1987077680678,47.475323340094405,12.787074511420249,21.30449035562938,39.07432562491942,45.89539149612042,0.38152364,0.21467894,0.4052182,0.16143556,0.39919296093934736,0.296055954109602,108.01989134860928,108.24039,0.32832103768393495,-1.1503372192382812,0.32832103768393495,1.4786582569222162,445,0.1117635663184478,0.111562727169114,0.14316502,-0.00020083914933380353,-0.03160229496566688,110.5620484462672,0.39037785557744226,0.2878404275548123,1.8853027616797697,1.9296717731368436,0.0,0.005730283111149042,1.8891511,-0.020077171983943865
25,35,"[[-9.6639538e-01 -2.5705692e-01  3.9236364e-04  3.3019494e-02]
 [ 1.7435439e-02 -6.7068957e-02 -9.9759567e-01 -8.1211883e-01]
 [ 2.5646523e-01 -9.6406525e-01  6.9297329e-02 -1.0949409e+00]]","[[ 794 1692 1906 ... 4095    0 1765]
 [1735 3626 1409 ...  468 1574 2515]
 [1981  640 1191 ...   99 4095    0]]",MOVE:445.2000000000001,"[[ 0.30942257  0.95007744 -0.04011132  0.57257562]
 [-0.00341074  0.04328952  0.99905643  0.00413138]
 [ 0.9509177  -0.30899386  0.01663502  0.24287644]
 [ 0.          0.          0.          1.        ]]",0.5725756201066401,0.004131383215759565,0.24287643994166797,-71.96052383655044,-2.2988189571236255,-89.04606403228557,0.0,0.0,"[array([13.49845675, 21.5887466 , 51.45873593, 37.93225214]), array([ 8.4270407 , 23.30437524, 50.46721473, 36.54406188]), array([14.55871498, 22.71209251, 50.98800678, 35.60910043])]",12.161404141013923,22.535071449679517,50.97131914513384,36.69513814846304,13.49845674699204,21.58874659676812,51.45873593070169,37.932252137866506,0.5376122,0.16783546,0.50936157,0.16340065,0.5060165834186305,0.26455349313540716,108.03947616344956,106.70493,0.019584814840285958,-1.5354537963867188,0.019584814840285958,1.5550386112270047,445,0.1117635663184478,0.11137186075049245,0.1629661,-0.0003917055679553555,-0.05159424161118663,110.5620484462672,0.4950212314289168,0.24858665516762501,1.8856445811821263,1.9296717731368436,0.0,0.00034181950235643736,1.8623524,-0.026798724259194853
26,37,"[[ 0.5903903  -0.80660105  0.02883879 -0.09476933]
 [ 0.00520568 -0.03192454 -0.99947566 -0.8068131 ]
 [ 0.8071004   0.59023166 -0.01464941 -0.9186741 ]]","[[1932 1026 2175 ... 3270   10 1703]
 [2038  677 4095 ...   88 2167 1651]
 [ 842 1824 1990 ... 1945  964 2960]]",MOVE:445.2000000000001,"[[-0.9982828  -0.05663495  0.01493081  0.49395012]
 [ 0.01189117  0.05362736  0.99848914  0.00447123]
 [-0.05734959  0.99695257 -0.05286196  0.44596763]
 [ 0.          0.          0.          1.        ]]",0.49395011579683296,0.004471232925381319,0.44596762505995635,176.75296092116258,0.8554814742347396,-93.0305622182292,-588.0,-111.45928891,"[array([22.22761154, 33.47866706, 40.62658733, 29.30547422]), array([18.01040859, 33.1919473 , 44.88086285, 29.93458935]), array([16.64956518, 33.46352372, 45.62257494, 29.5399129 ])]",18.962528432304826,33.37804602755767,43.710008374087664,29.593325491764336,22.227611536042566,33.47866706449935,40.62658733441108,29.30547421790748,0.5441357,0.31434745,0.50756705,0.3390906,0.4979149992913969,0.37608000313107304,-3.2470390788374175,2.5494277,-111.28651524228698,-104.15550231933594,0.17277366771301672,-7.131012922951044,445,0.1117635663184478,0.11182038319190292,0.14665714,5.681687345511499e-05,-0.03483675587097855,-0.8972404637328282,0.4932711078347546,0.36033651791305854,-0.05667152286663667,-0.015659800274258624,-1.9453315734111016,0.0030154693623387634,0.044495907,-1.8178564495410026
27,38,"[[ 0.5736286  -0.81833565  0.03562852 -0.18547519]
 [ 0.01147146 -0.03546798 -0.9993044  -0.80511016]
 [ 0.8190304   0.5736389  -0.01095676 -0.85034734]]","[[1969  103 1710 ... 1950 1820  188]
 [1151 2109 1425 ... 3127  650 1072]
 [2193 1928 1219 ... 2432 1652   81]]",MOVE:445.2000000000001,"[[-0.99930505 -0.03626776  0.00813958  0.4858454 ]
 [ 0.00607012  0.056815    0.99836575  0.00526285]
 [-0.03667085  0.99772217 -0.05655376  0.55924908]
 [ 0.          0.          0.          1.        ]]",0.485845396937909,0.005262853222335662,0.5592490757210538,177.9214890024481,0.4663715432373252,-93.2421967905795,0.0,0.0,"[array([30.13518154, 42.65162207, 30.55127425, 23.61366391]), array([40.16473463, 48.34475852, 33.03672339, 27.3820899 ]), array([24.86942803, 43.83441448, 30.88865924, 24.0646972 ])]",31.72311473076333,44.943598356597356,31.492218962663856,25.02015033777651,30.13518153619089,42.65162207290926,30.551274254750435,23.61366390956696,0.48194978,0.5040857,0.4918065,0.5031564,0.48838422023057204,0.4892951310410814,-2.0785109975519163,-18.146338,1.1685280812855012,-20.695764541625977,1.1685280812855012,21.864292622911478,445,0.1117635663184478,0.1136155840419166,0.19966897,0.0018520177234687962,-0.08605338964239431,-0.8972404637328282,0.4915209842405924,0.4720863806584921,-0.03627686044619274,-0.015659800274258624,0.0,0.02039466242044393,-0.31671333,-0.3612092324688683
