,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
132,0.5847566723823547,0.7746754288673401,105.75366973876953,45.3084716796875,0,98.21878403885283,0.7069606798612164,0.8829540957452339,0.14475378,0.056597784,163.58395,0.5296043468566516,0.8020724733460494,90.49281848900812,0.5171826382500723,0.8110345015145353,89.70911283915156
133,0.7431114912033081,0.7675220370292664,92.58647155761719,-13.167205810546875,0,98.21878403885283,0.817568175842809,0.866978295415429,0.21314126,-0.03718412,164.21603,0.6510779577499999,0.8018336091035174,91.42263276735706,0.6289136440013623,0.8144242789464365,89.8168082702631
134,0.7614842653274536,0.7999536991119385,29.531869888305664,-63.054595947265625,0,98.21878403885283,0.9281756718244017,0.8510024950856242,0.24533431,-0.039569706,-150.0005,0.7626239470830972,0.7990633339640538,91.40499726896567,0.7397883545722845,0.8172666792756937,90.20247191957681
135,0.7905906438827515,0.653465211391449,168.7620391845703,139.23016357421875,89.9121030247565,-171.86911293639065,0.9123695722598123,0.7403706209260941,0.13033384,0.12794818,158.90778,0.7622016516392462,0.6854997118042531,-178.6327872654017,0.7463513772753185,0.7038928573333951,-179.89354933473098
136,0.8336196541786194,0.528793454170227,160.95846557617188,-7.8035888671875,0,-171.86911293639065,0.8965634726952229,0.6297387467665639,0.12185267,0.06939423,-178.12856,0.7655951568220768,0.5709221289160256,-178.2598378973818,0.7525859312862551,0.5915080566563687,-179.6532733552783
137,0.7217600345611572,0.4595959782600403,-121.74134826660156,77.3001708984375,0,-171.86911293639065,0.8807573731306334,0.5191068726070338,0.28259426,0.12614343,156.02841,0.7597779456543095,0.4591144410444419,-178.23267397117237,0.7565335219924341,0.47836906413225444,-179.63572242921265
138,0.7337808012962341,0.33603617548942566,174.44332885742188,-63.8153076171875,0,-171.86911293639065,0.864951273566044,0.4084749984475037,0.40668285,0.09440718,174.0456,0.7554235450383967,0.3461169484876244,-178.08427418979232,0.7595099097234422,0.36682272960049306,-178.87736567523007
139,0.7198051810264587,0.22741125524044037,-172.66864013671875,12.888031005859375,0,-171.86911293639065,0.8491451740014545,0.29784312428797355,0.5962698,0.02611129,161.1715,0.7502775363844305,0.23319284450424937,-177.93057296776286,0.7607686815325079,0.2547943703978026,-178.8949152531872
140,0.5999960899353027,0.2508184611797333,-78.94532012939453,93.72332000732422,89.68001707919491,-82.18909585719575,0.7384267523706396,0.3130311286031207,0.72288954,-0.054967225,-150.32259,0.6363488744616204,0.23818340036794536,-88.36109665149891,0.6487397801720658,0.2577983446213132,-88.34906027056923
141,0.5101252198219299,0.22222329676151276,-107.65005493164062,-28.704742431640625,0,-82.18909585719575,0.6277083307398247,0.3282191329182679,0.7524493,-0.19932339,-136.81136,0.5237924920606981,0.23983297428063824,-88.28225004342158,0.5372056804189796,0.2585912152018244,-87.59343636187373
