,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
127,0.1361130326986313,0.5288799405097961,-74.89875793457031,1.6995620727539062,0,-42.4353777352693,0.2661845087125506,0.5740026665869604,0.21210347,0.561774,-58.776787,0.23418247464411784,0.592256314667291,-44.23015676463285,0.22859985447072084,0.5399285902362272,-67.14188004185826
128,0.20424219965934753,0.39110684394836426,153.68746948242188,-131.4137725830078,-129.75151253962756,-172.18689027489685,0.25099224233921746,0.4632848296954391,0.19189548,0.4444101,174.87302,0.22201536539271186,0.4775016943312998,-173.95611196223882,0.2631638410727915,0.43407314247350687,161.19361489726126
129,0.23894968628883362,0.260972261428833,165.06655883789062,11.37908935546875,0,-172.18689027489685,0.23579997596588434,0.3525669928039178,0.22969383,0.3333614,166.77777,0.2117134414922726,0.36197491955097144,-173.96778681884265,0.3014571858718843,0.3307025348476079,160.32221618912573
130,0.2954609990119934,0.1886177957057953,142.00894165039062,-23.0576171875,0,-172.18689027489685,0.22060770959255122,0.24184915591239647,0.28111827,0.23714158,162.21426,0.2063305719690859,0.251122034590133,-174.98150956246914,0.34007538589202646,0.22556565187291644,160.60707024940453
131,0.3653108775615692,0.2699998617172241,40.63935089111328,-101.36959838867188,-143.21280265279486,44.60030707230828,0.2990774526105975,0.321421411090804,0.32542768,0.3109388,23.854244,0.2827509171532533,0.33011241451169493,43.06148127148031,0.37437481898627006,0.33266295996724354,14.690807070144047
132,0.3744191825389862,0.4223771095275879,3.4207680225372314,-37.21856689453125,0,44.60030707230828,0.37754719562864375,0.40099366626921157,0.37497643,0.4323792,24.75591,0.3596648623332061,0.4122278900732554,43.13809905101905,0.402839547660673,0.4399918572828192,15.450524751196667
133,0.4392334222793579,0.5336518287658691,30.21953582763672,26.79876708984375,0,44.60030707230828,0.45601693864669,0.4805659214476191,0.42561916,0.5520198,26.428698,0.43624560306436183,0.49538600898477647,43.12039726102831,0.43020937857535935,0.5486858059778117,15.132825339028557
134,0.4937991797924042,0.6580151319503784,23.689987182617188,-6.529541015625,0,44.60030707230828,0.5344866816647362,0.5601381766260266,0.48315302,0.6678333,27.307205,0.512344712946016,0.580356394684965,43.172004029731106,0.4585782715461365,0.656174263338447,14.657805236328073
135,0.5163800120353699,0.5339003205299377,169.6886749267578,145.99868774414062,131.82994817891478,176.43025525122306,0.5414449569231435,0.4485997224098951,0.5292017,0.55553764,159.25883,0.5224017810468149,0.4717419370111336,175.12303639525777,0.5201229757523084,0.5637147068105604,146.09216687907067
136,0.5952064990997314,0.4395558834075928,140.12063598632812,-29.56805419921875,0,176.43025525122306,0.5484032321815508,0.3370612681937636,0.5852114,0.4509716,158.61438,0.530804588961295,0.3658873802483122,173.49622008356215,0.5838026672892545,0.47336147598887424,145.57419424760653
137,0.6359055638313293,0.36362484097480774,151.8086700439453,11.688034057617188,0,176.43025525122306,0.5553615074399582,0.22552281397763208,0.6437927,0.3477096,157.45432,0.5406032250300339,0.2677649911944243,170.7591679328561,0.6476120656420208,0.3816860295460675,145.64076232879904
138,0.524493932723999,0.42695948481559753,-60.382877349853516,147.80845642089844,145.53331748056837,-38.03642726820857,0.48650210676162237,0.3135434212336391,0.5627412,0.42972285,-51.610023,0.46651448548730595,0.35069736261355733,-42.79335204043473,0.54778374771666,0.4216008031688351,-67.95643572394073
139,0.41744276881217957,0.44557568430900574,-80.1349105834961,-19.752044677734375,0,-38.03642726820857,0.4176427060832866,0.4015640284896461,0.45551637,0.47467184,-52.832294,0.3914033729132155,0.4332761985102454,-42.36600762517807,0.44570922597653617,0.46035217295100356,-68.63153237219308
140,0.2930281162261963,0.499645471572876,-66.51055145263672,13.624359130859375,0,-38.03642726820857,0.3487833054049508,0.48958463574565314,0.34642187,0.527726,-54.99097,0.31584888795514554,0.5147013433023765,-42.72025410958854,0.33883656700464204,0.501595924369418,-68.53344896510623
