,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
58,0.4584288001060486,0.37222784757614136,-179.33009338378906,-53.161712646484375,0,95.69069484537988,0.4255297549149838,0.6401070489180649,0.5067078,0.41305608,176.62056,0.5000327483557648,0.5245976291593041,103.28885147580995,0.53921708141578,0.3636149011806351,-167.52527804647625
59,0.37623822689056396,0.36303699016571045,-96.3805160522461,82.94957733154297,89.50353776634802,-174.8057673882721,0.41541228785744544,0.5288106822934735,0.40081343,0.37569422,-96.69204,0.4717950922230387,0.4119468367688829,-166.3691262176003,0.4318110339281461,0.38140417724900944,-77.60083628671998
60,0.2997194528579712,0.43168193101882935,-48.104740142822266,48.27577590942383,22.333076706674277,-152.47269068159784,0.3637621963359714,0.4297071384147646,0.30835262,0.43740177,-62.201828,0.401928887436456,0.3244185619071417,-142.89252622827513,0.33939532428633823,0.44175040007675026,-55.36433007060623
61,0.305179238319397,0.5566398501396179,2.5018327236175537,50.606571197509766,63.95412100633582,-88.51856967526203,0.2520442619628057,0.43259634295734706,0.3116723,0.55951464,-1.7761723,0.2934611124585137,0.356508558648919,-78.78325685502537,0.3530014025649675,0.5523362676453164,9.890840469772058
62,0.438808798789978,0.5445953607559204,95.15035247802734,92.64852142333984,76.34221831543388,-12.176351359828118,0.2284726854049981,0.5418374759708564,0.4189901,0.58299685,76.02953,0.29466843333433335,0.4726564880131599,-2.0186608232902388,0.46277507081618097,0.56062082094854,87.85739098590355
63,0.5715133547782898,0.5386980772018433,92.54450988769531,-2.6058349609375,0,-12.176351359828118,0.20490110884719048,0.6510786089843658,0.53850937,0.5949922,77.85683,0.30208386022143696,0.5828859965265341,-1.9741683456894727,0.5720707746724012,0.5689522223198844,87.73223046226111
64,0.4900861382484436,0.4469659924507141,-138.40570068359375,129.04978942871094,102.29284391509577,90.11649255526766,0.3166561657141454,0.6508513906763498,0.52931094,0.48925716,178.64288,0.41493964444972836,0.5574461839943309,100.39222695498705,0.5557839540204108,0.4613147630197986,-168.04056775905076
65,0.511509895324707,0.3001530170440674,171.6976776123047,-49.8966064453125,0,90.11649255526766,0.4284112225811003,0.6506241723683338,0.54724157,0.36829716,176.4423,0.5251163437481908,0.5267988712270665,101.067244933043,0.5362548471590696,0.35093887588369643,-168.26680319849055
66,0.4007851481437683,0.3497907519340515,-65.85337829589844,122.44894409179688,101.2980594478754,-168.58544799685694,0.40629414665013797,0.5410792988426417,0.44418308,0.3676718,-78.35869,0.47945082021341995,0.41966914470212263,-157.33804011203478,0.43661854007631556,0.3904139467514527,-66.16057082312619
67,0.274307519197464,0.45744389295578003,-49.59678268432617,16.256595611572266,0,-168.58544799685694,0.3841770707191756,0.43153442531694963,0.33049518,0.42432326,-72.234985,0.4307179799772416,0.32065615893940186,-156.42598347085948,0.3348306579374501,0.4305658100731322,-66.18283109264814
68,0.29456254839897156,0.5241848230361938,16.882381439208984,66.47916412353516,67.46497738170734,-101.1204706151496,0.2745201205796792,0.40997989795957474,0.3166172,0.53975344,-5.8320374,0.3186790410029339,0.3318464381796934,-88.85113158442687,0.3308432886550106,0.5443889562994128,1.1682853368319002
